id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH05223-I-2-H&E-PYN-Lvl-1.txt,24.0,23.0,3065.0564971751414,2932.363276836158,22.826440677966104,19.878603954802262,0.7344514124293785,7.464806214689266,4.3717384180790955,0.7595310734463278,0.7604310734463278,200.9973768361582,0.22357457627118643,1.2336350282485875,0.2837542372881356,0.9498796610169492,-0.02756271186440678,-9.066066101694915,0.09047627118644067,0.17399887005649717,-0.27459548022598873,0.44859999999999994,67.18779661016949,31.686931073446328,0.8125926553672317,11.593454802259886,7.9420316384180785,0.6834067796610169,0.3689887005649718,0.35873050847457627,1.2416796610169492,-0.10586045197740114,0.08307514124293786,0.1301994350282486,0.32659378531073446,-0.286364406779661,0.15081751412429378,0.19607570621468925,0.8064220338983051,-0.10586045197740114,0.14413785310734464,0.10242598870056498,0.32659378531073446,-0.16590734463276838,0.3446734463276836,177
14AH05223-I-2-H&E-PYN-Lvl-1.txt,24.0,24.0,3086.222580645161,3044.090322580645,19.74774193548387,18.744232258064514,0.7232354838709678,7.347061290322581,3.8698612903225804,0.7998935483870968,0.596141935483871,131.5864,0.22148709677419356,1.099916129032258,0.14550645161290324,0.9544064516129033,0.009564516129032256,4.020370967741936,0.09546129032258063,0.2218,-0.2528290322580645,0.4746322580645161,75.83516129032257,33.191832258064515,0.8462580645161291,12.175003225806451,8.224564516129032,0.6740967741935483,0.24541612903225807,0.3067451612903226,1.1689774193548388,-0.11214838709677419,0.09835806451612904,0.1249258064516129,0.34884516129032256,-0.29513225806451615,0.10866774193548387,0.17989354838709676,0.7395677419354839,-0.11113870967741936,0.1332193548387097,0.10900645161290322,0.34628709677419356,-0.16695806451612902,0.2635161290322581,31
14AH05223-I-2-H&E-PYN-Lvl-1.txt,24.0,25.0,3021.471052631579,3193.9210526315787,22.083157894736843,19.0519,0.7586368421052632,6.946707894736842,4.355581578947368,0.7501,1.1840157894736842,307.68235263157896,0.22711052631578948,1.692936842105263,0.6034578947368421,1.0894736842105264,-0.1929078947368421,-51.94982894736842,0.10373684210526317,0.04069473684210526,-0.52575,0.5664684210526316,66.14526315789473,31.0491,0.8306447368421053,11.169773684210528,7.882797368421052,0.6606500000000001,0.6759736842105264,0.4678526315789474,1.7145236842105263,-0.047073684210526316,-0.08430263157894737,0.1359157894736842,0.22993684210526316,-0.5476131578947369,0.41123421052631576,0.3184105263157895,1.322105263157895,-0.047073684210526316,-0.025121052631578947,0.10972631578947369,0.22920263157894735,-0.41630526315789473,0.3374184210526316,38
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,14.0,3148.3450000000003,1831.5900000000001,22.423499999999997,18.7661875,0.795215,7.0646,4.302685,0.7504175,0.6108625,166.05727,0.1886325,0.99267,0.20603000000000002,0.78664,0.10067999999999999,22.6029025,0.07268250000000001,0.264,-0.08558750000000001,0.34958999999999996,73.48725,32.944742500000004,0.8389625,12.099745,8.1408125,0.68679,0.2556925,0.2789975,0.99267,-0.097005,0.21614499999999998,0.10443500000000001,0.3926175,-0.0894675,0.0972175,0.124865,0.4982375,-0.097005,0.267325,0.0672875,0.3926175,0.065815,0.29635500000000004,40
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,15.0,3181.8436893203884,1939.2844660194173,22.278932038834952,18.56290582524272,0.8101815533980583,6.952116504854369,4.285677669902912,0.7352223300970875,0.5264242718446602,137.4884291262136,0.16335728155339807,0.8627601941747572,0.17976796116504856,0.682990291262136,0.12605825242718446,30.80905145631068,0.0650766990291262,0.27264660194174756,-0.03279126213592233,0.3054485436893204,74.29106796116506,32.842163106796114,0.8501262135922331,11.910553398058253,8.385527184466019,0.6514349514563107,0.22287281553398058,0.2444252427184466,0.8676155339805826,-0.1013873786407767,0.22173786407766988,0.0942621359223301,0.38636893203883493,-0.04235339805825243,0.08784174757281554,0.11890485436893203,0.48435631067961166,-0.1013873786407767,0.26536893203883494,0.06294271844660194,0.38636893203883493,0.058728155339805826,0.29402718446601944,103
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,16.0,3177.198630136986,2063.445890410959,23.083150684931507,19.03574178082192,0.7993513698630137,7.086074657534247,4.457971232876712,0.728141095890411,0.6412904109589042,173.62129657534246,0.17397534246575344,1.0085541095890411,0.2665684931506849,0.7419808219178082,0.07833150684931507,19.129646575342466,0.07474246575342465,0.24568767123287674,-0.12224726027397259,0.3679397260273973,71.3231506849315,32.53158904109589,0.8330068493150685,11.826976712328767,8.157233561643837,0.6789821917808219,0.3067801369863014,0.2790246575342466,1.009054794520548,-0.09389109589041096,0.18282397260273972,0.10752739726027397,0.37777191780821917,-0.13476849315068495,0.14313150684931508,0.1392253424657534,0.5748630136986301,-0.09389109589041096,0.23413082191780824,0.07675479452054795,0.37777191780821917,-0.018886301369863013,0.32055547945205476,146
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,17.0,3186.6752941176474,2189.7617647058823,22.41794117647059,18.76652588235294,0.8034558823529412,6.896679411764707,4.449238235294118,0.71184,0.6807635294117647,176.91336882352942,0.19421588235294118,1.0887494117647059,0.27357176470588235,0.8151776470588235,0.06005470588235295,14.813239411764707,0.07919411764705882,0.24002352941176472,-0.14441117647058824,0.38443352941176473,68.868,32.15033352941177,0.8255982352941176,11.717929411764706,8.035238823529411,0.6841076470588235,0.31507823529411766,0.30369411764705884,1.093268823529412,-0.10434470588235295,0.16404000000000002,0.1145535294117647,0.3833829411764706,-0.15547882352941175,0.1360494117647059,0.1456705882352941,0.5968064705882353,-0.10434470588235295,0.21507588235294117,0.08699294117647059,0.3833829411764706,-0.045777058823529414,0.3205823529411765,170
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,18.0,3190.758083832335,2311.368263473054,23.90065868263473,19.63574491017964,0.7711940119760479,7.2819874251497,4.516552095808383,0.7309083832335329,0.6699706586826347,180.59747664670658,0.1622808383233533,1.0188502994011976,0.308025748502994,0.7108215568862275,0.06143473053892216,17.9687125748503,0.06862634730538922,0.21810898203592813,-0.12874790419161677,0.3468556886227545,67.82604790419163,31.82958263473054,0.8184646706586827,11.596162874251496,7.93047245508982,0.6793808383233533,0.3677526946107785,0.2722263473053892,1.0297299401197604,-0.06067185628742514,0.1451562874251497,0.09999760479041916,0.35259341317365267,-0.14402874251497005,0.20532514970059879,0.15090958083832334,0.6500491017964072,-0.06067185628742514,0.1902185628742515,0.08034131736526946,0.35259341317365267,-0.05259940119760479,0.3463335329341317,167
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,19.0,3185.654314720812,2443.7730964467005,21.673553299492383,18.617628934010153,0.7856908629441625,6.957861421319796,4.288842639593909,0.73462538071066,0.6505005076142132,157.7804467005076,0.1861675126903553,1.0520350253807107,0.25036294416243654,0.8016791878172589,0.03498375634517766,10.070498984771573,0.0796243654822335,0.20615786802030459,-0.18638680203045688,0.39254517766497465,65.9553807106599,31.462613197969542,0.8192284263959391,11.4125730964467,7.943184771573604,0.6627081218274112,0.3000274111675127,0.2952761421319797,1.0565111675126904,-0.10030913705583756,0.12974314720812183,0.11186192893401015,0.35704010152284266,-0.19848375634517768,0.12654467005076142,0.145205076142132,0.589636040609137,-0.10030913705583756,0.17636395939086294,0.09081573604060914,0.35704010152284266,-0.08800812182741116,0.32311776649746193,197
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,20.0,3187.144351464435,2563.402092050209,19.978117154811716,17.90725020920502,0.7841096234309624,6.603694560669456,4.175880753138075,0.7273476987447698,0.979973640167364,224.37301841004185,0.24633891213389122,1.5156987447698744,0.4309698744769875,1.0847326359832636,-0.08759916317991631,-20.50672008368201,0.11511338912133891,0.15240794979079497,-0.43124937238493727,0.5836548117154812,54.90225941422594,28.87200669456067,0.8068456066945606,10.556549790794978,7.212479079497908,0.6865108786610878,0.5203887029288703,0.4281891213389121,1.5260175732217574,-0.07051046025104603,0.023772384937238492,0.1451121338912134,0.3212874476987448,-0.44654560669456067,0.25014016736401673,0.2328828451882845,1.0074410041841004,-0.07051046025104603,0.08840627615062761,0.11433765690376568,0.32093096234309626,-0.29037029288702926,0.359281589958159,239
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,21.0,3186.328451882845,2686.4142259414225,20.047782426778245,17.678190794979077,0.8055008368200837,6.487124686192469,4.228302510460251,0.7123133891213389,0.9797573221757322,226.5824012552301,0.26156485355648534,1.5479652719665273,0.4082594142259414,1.1397092050209203,-0.08383849372384938,-20.440664435146445,0.12102677824267782,0.16864184100418408,-0.4568041841004184,0.6254464435146443,56.901464435146444,29.091754811715482,0.8231945606694561,10.525028870292887,7.499765690376569,0.6568062761506276,0.4876430962343096,0.4390460251046025,1.5508167364016736,-0.07083263598326359,0.026994142259414225,0.14338661087866109,0.3129062761506276,-0.46760167364016736,0.20649205020920502,0.21211924686192468,0.9279631799163179,-0.07083263598326359,0.08978535564853557,0.10846317991631799,0.3129062761506276,-0.2750054393305439,0.35187949790794976,239
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,22.0,3183.7490000000003,2806.4759999999997,21.969450000000002,18.915379,0.7753180000000001,6.9627075000000005,4.3854825,0.7262179999999999,0.8128310000000001,207.12683049999998,0.22483599999999998,1.3033015000000001,0.32374200000000003,0.9795560000000001,-0.0385445,-11.101959999999998,0.097632,0.1664545,-0.32557400000000003,0.4920255,63.9414,30.815821500000002,0.8238655,11.166095499999999,7.850672499999999,0.6659605000000001,0.392674,0.36836199999999997,1.3087505,-0.0858845,0.068312,0.1264175,0.304959,-0.33285750000000003,0.16061050000000002,0.17949400000000001,0.748584,-0.0858235,0.1267735,0.09578400000000001,0.304468,-0.1838695,0.3421165,200
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,23.0,3183.9736842105262,2941.254970760234,22.704736842105266,19.714773099415204,0.7369070175438597,7.380636842105263,4.384190058479533,0.7690269005847954,0.8012263157894738,214.90504736842107,0.22410526315789475,1.2780315789473684,0.30862865497076025,0.9694046783625732,-0.04295438596491228,-14.246066081871344,0.09230058479532163,0.16198479532163743,-0.3053140350877193,0.4672994152046783,69.83684210526316,32.229270760233916,0.8230345029239766,11.747505263157894,8.132383040935673,0.6731298245614035,0.37323625730994153,0.36969473684210524,1.286898245614035,-0.10253040935672514,0.07876900584795321,0.12955497076023392,0.3124368421052632,-0.3147058479532164,0.1556690058479532,0.19868362573099413,0.8198198830409357,-0.10253040935672514,0.14070058479532163,0.09527836257309942,0.3124368421052632,-0.1661707602339181,0.3223795321637427,171
14AH05223-I-2-H&E-PYN-Lvl-1.txt,25.0,24.0,3184.1866666666665,3019.631111111111,22.517999999999997,19.934077777777777,0.7247488888888889,7.676613333333334,4.203273333333334,0.7730800000000001,0.7214577777777779,202.51203555555557,0.19584666666666667,1.1553377777777778,0.29047111111111107,0.8648577777777777,-0.07263111111111112,-23.034513333333337,0.08406444444444444,0.10937333333333334,-0.32404444444444447,0.4334111111111111,75.00999999999999,33.370937777777776,0.8248733333333333,12.039564444444444,8.382582222222222,0.6411333333333333,0.36364222222222226,0.31362666666666666,1.1787422222222221,-0.08177555555555556,0.025186666666666666,0.11454444444444443,0.2634311111111111,-0.3431488888888889,0.20165111111111114,0.19526444444444443,0.8269644444444444,-0.08168222222222223,0.06946444444444445,0.09474,0.26282,-0.23634444444444444,0.2933822222222222,45
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,16.0,3293.4571428571426,2067.2021978021976,19.447912087912087,16.95938901098901,0.8390109890109889,6.263669230769231,4.099218681318682,0.6934791208791209,0.5934010989010988,133.68808351648352,0.19313516483516482,0.9811395604395604,0.1820285714285714,0.7991043956043957,0.09671648351648351,20.212007692307694,0.07546153846153845,0.2639692307692308,-0.08273736263736263,0.3467098901098901,65.24406593406593,30.691160439560438,0.8456945054945055,11.132142857142856,7.734120879120878,0.6824549450549451,0.23176153846153846,0.28558681318681317,0.9911087912087913,-0.11130109890109889,0.21015824175824177,0.10387802197802197,0.38714065934065933,-0.0898879120879121,0.06967472527472528,0.12705054945054944,0.5195098901098901,-0.11130109890109889,0.2615164835164835,0.06413406593406593,0.38714065934065933,0.050073626373626376,0.2971087912087912,91
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,17.0,3305.8558823529415,2191.247058823529,23.949264705882353,19.445314705882353,0.7925522058823529,7.340877205882353,4.446756617647059,0.7386183823529412,0.6272830882352941,171.92045588235294,0.17779485294117647,0.9923816176470588,0.23799926470588234,0.7543904411764706,0.09374558823529411,26.18989411764706,0.07477132352941177,0.26389411764705883,-0.0943235294117647,0.35821323529411764,71.09205882352941,32.70780882352941,0.8203860294117648,11.998675,8.06754044117647,0.6898448529411765,0.28553161764705887,0.2846551470588235,0.9948213235294119,-0.09969926470588236,0.19491838235294118,0.10456617647058823,0.3835617647058824,-0.10096838235294117,0.11110514705882353,0.12851617647058824,0.527897794117647,-0.09969926470588236,0.2468514705882353,0.07099044117647059,0.3835617647058824,0.023455147058823532,0.32948088235294115,136
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,18.0,3306.640677966102,2317.687570621469,20.808305084745765,17.902400564971753,0.8128638418079096,6.58885593220339,4.3063666666666665,0.715274011299435,0.7081344632768362,166.71307457627117,0.19014689265536722,1.1097813559322034,0.29196666666666665,0.8178152542372881,0.05365988700564971,13.620861581920904,0.07954971751412429,0.23452598870056496,-0.15690451977401132,0.3914316384180791,62.319661016949155,30.637600564971752,0.8211446327683616,11.1673197740113,7.6876649717514125,0.6810175141242938,0.3473485875706215,0.3074960451977401,1.1180694915254237,-0.09393389830508475,0.16057175141242938,0.11375141242937853,0.37707909604519774,-0.1681322033898305,0.16353672316384182,0.15516497175141244,0.6757570621468926,-0.09393389830508475,0.21489378531073447,0.08351581920903954,0.377028813559322,-0.05663559322033898,0.32913841807909605,177
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,19.0,3314.6689655172418,2438.9147783251233,21.044926108374383,18.094069950738916,0.8050684729064039,6.658967980295567,4.2960768472906405,0.712684236453202,0.6718729064039408,160.09710738916257,0.17574433497536945,1.0455610837438423,0.28909408866995073,0.7564714285714286,0.04292758620689655,11.269620197044334,0.07911576354679803,0.2200536945812808,-0.1666832512315271,0.38673448275862066,62.26935960591133,30.561252216748766,0.8202458128078817,11.137213793103449,7.682929064039409,0.6839413793103448,0.33540049261083743,0.28872709359605914,1.0509837438423644,-0.08903842364532019,0.1367793103448276,0.10886748768472906,0.3560177339901478,-0.17549852216748768,0.16061330049261086,0.14225172413793102,0.6,-0.08903842364532019,0.18586108374384236,0.08350492610837439,0.3560177339901478,-0.06542610837438423,0.3323054187192118,203
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,20.0,3311.935371179039,2566.8401746724894,20.15882096069869,17.649000436681224,0.8122886462882096,6.543724890829694,4.193520524017467,0.705359825327511,0.8718227074235808,200.25324323144105,0.23788209606986901,1.3826676855895197,0.3439646288209607,1.0386991266375545,-0.060065502183406116,-14.108147598253275,0.11673624454148472,0.17650742358078603,-0.40775633187772925,0.5842615720524017,57.94585152838428,29.408613537117905,0.8186681222707424,10.71727903930131,7.445855021834061,0.6701275109170306,0.4129454148471616,0.4034301310043668,1.3897349344978167,-0.09363406113537118,0.06130043668122271,0.14750174672489083,0.34436855895196505,-0.4177515283842795,0.15373144104803496,0.1898004366812227,0.8091344978165939,-0.09363406113537118,0.1287240174672489,0.11162139737991265,0.3442965065502184,-0.22861397379912665,0.34715196506550217,229
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,21.0,3308.5924882629106,2685.304225352113,19.75985915492958,17.325026291079812,0.8217042253521126,6.307352112676056,4.202213615023474,0.69701220657277,1.0551892018779343,238.28913849765257,0.2657718309859155,1.6473000000000002,0.4636910798122066,1.1836122065727699,-0.11799483568075117,-27.235839906103287,0.13522723004694837,0.15755258215962442,-0.5404450704225352,0.6979981220657276,55.96309859154929,28.817011267605633,0.820062910798122,10.439815023474178,7.351166666666667,0.6698079812206572,0.5360967136150234,0.4731769953051643,1.6647845070422536,-0.05806666666666667,-0.008153990610328638,0.1526281690140845,0.3030859154929577,-0.5599300469483568,0.23342300469483568,0.24698450704225353,1.0619201877934272,-0.05806666666666667,0.05617230046948357,0.11595492957746478,0.3009408450704225,-0.3499530516431925,0.3538464788732394,213
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,22.0,3316.7083333333335,2813.1604166666666,21.404375,18.403066666666668,0.7978229166666666,6.761371527777778,4.372405555555556,0.70071875,0.7952291666666667,197.03801180555556,0.22930277777777774,1.3030902777777778,0.29666180555555555,1.006434027777778,-0.04244861111111112,-10.503723611111111,0.10809097222222222,0.1847326388888889,-0.36339027777777777,0.5481215277777778,70.01375,31.997177083333334,0.8402375000000001,11.553296527777778,8.254677083333334,0.6546340277777778,0.34964375000000003,0.35724513888888887,1.3035756944444445,-0.07765486111111111,0.04482152777777778,0.1198125,0.29951666666666665,-0.37293333333333334,0.14166666666666666,0.16374375,0.7363048611111112,-0.07765486111111111,0.08612361111111111,0.09436944444444445,0.2977215277777778,-0.20287291666666665,0.3042409722222222,144
14AH05223-I-2-H&E-PYN-Lvl-1.txt,26.0,23.0,3306.359259259259,2930.7314814814813,20.88,18.86972037037037,0.7415549382716049,6.9716456790123456,4.258308641975309,0.7624740740740741,0.9402611111111112,230.01540493827162,0.2189777777777778,1.420435802469136,0.4224820987654321,0.9979555555555556,-0.0935395061728395,-24.163581481481483,0.10334012345679013,0.12507777777777776,-0.39958086419753086,0.5246592592592593,66.17888888888889,31.335374074074075,0.8252111111111111,11.394317901234569,7.906824074074074,0.6805388888888889,0.4975987654320988,0.3916820987654321,1.4262246913580245,-0.09136234567901234,0.03022037037037037,0.14188765432098766,0.30988333333333334,-0.4157074074074074,0.28532407407407406,0.25188827160493826,1.012883950617284,-0.09136234567901234,0.08904012345679012,0.11471728395061728,0.3097814814814815,-0.2876574074074074,0.3129166666666667,162
